2026-09-17 18:18:33,597 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-17 18:18:33,598 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA GeForce RTX 4060, MFU will show as 0%
wandb: Currently logged in as: sotirisfrost (sotirisfrost-lu) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: creating run
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /local/s4597036/nanochat_Agentic_LLM_A1/wandb/run-20260917_181833-5u5jloxs
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run d4L-sft-matched
wandb: ⭐️ View project at https://wandb.ai/sotirisfrost-lu/nanochat-sft
wandb: 🚀 View run at https://wandb.ai/sotirisfrost-lu/nanochat-sft/runs/5u5jloxs
2026-09-17 18:18:34,789 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Loading model from /local/s4597036/nanochat_data/chatsft_checkpoints/d4L-midtrain with step 464
2026-09-17 18:18:34,907 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Building model with config: {'sequence_len': 2048, 'vocab_size': 32768, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Autodetected device type: cuda
COMPUTE_DTYPE: torch.bfloat16 (auto-detected: CUDA SM 89 (bf16 supported))
GPU: NVIDIA GeForce RTX 4060 | Peak FLOPS (BF16): inf
Inherited max_seq_len=2048 from pretrained checkpoint
Using device_batch_size=8
Using total_batch_size=262144
Inherited embedding_lr=0.3 from pretrained checkpoint
Using unembedding_lr=0.008
Inherited matrix_lr=0.02 from pretrained checkpoint
Tokens / micro-batch / rank: 8 x 2048 = 16,384
Tokens / micro-batch: 16,384
Total batch size 262,144 => gradient accumulation steps: 16
Scaling the LR for the AdamW parameters ∝1/√(256/768) = 1.732051
Training mixture [sft]: 460,341 rows (MMLU x3, GSM8K x4)
Step 00000 | Validation bpb: 2.7106
step 00001 (0.08%) | loss: 4.190838 | lrm: 1.00 | dt: 3556.53ms | tok/sec: 73,707 | mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00531 (36.99%) | loss: 2.088784 | lrm: 1.00 | dt: 1187.08ms | tok/sec: 220,831 | mfu: 0.00 | epoch: 1 | total time: 10.24m
step 00532 (37.06%) | loss: 2.066373 | lrm: 1.00 | dt: 1181.49ms | tok/sec: 221,875 | mfu: 0.00 | epoch: 1 | total time: 10.26m
step 00533 (37.13%) | loss: 2.098109 | lrm: 1.00 | dt: 1185.43ms | tok/sec: 221,137 | mfu: 0.00 | epoch: 1 | total time: 10.28m
step 00534 (37.20%) | loss: 2.106227 | lrm: 1.00 | dt: 1182.30ms | tok/sec: 221,724 | mfu: 0.00 | epoch: 1 | total time: 10.30m
step 00535 (37.27%) | loss: 2.095442 | lrm: 1.00 | dt: 1183.24ms | tok/sec: 221,548 | mfu: 0.00 | epoch: 1 | total time: 10.32m
step 00536 (37.35%) | loss: 2.099482 | lrm: 1.00 | dt: 1181.63ms | tok/sec: 221,849 | mfu: 0.00 | epoch: 1 | total time: 10.34m
step 00537 (37.43%) | loss: 2.077520 | lrm: 1.00 | dt: 1181.39ms | tok/sec: 221,893 | mfu: 0.00 | epoch: 1 | total time: 10.36m
step 00538 (37.49%) | loss: 2.098669 | lrm: 1.00 | dt: 1182.49ms | tok/sec: 221,687 | mfu: 0.00 | epoch: 1 | total time: 10.38m
step 00539 (37.56%) | loss: 2.079139 | lrm: 1.00 | dt: 1178.49ms | tok/sec: 222,441 | mfu: 0.00 | epoch: 1 | total time: 10.40m
step 00540 (37.63%) | loss: 2.081165 | lrm: 1.00 | dt: 1182.00ms | tok/sec: 221,779 | mfu: 0.00 | epoch: 1 | total time: 10.42m
step 00541 (37.71%) | loss: 2.087486 | lrm: 1.00 | dt: 1181.96ms | tok/sec: 221,787 | mfu: 0.00 | epoch: 1 | total time: 10.44m
step 00542 (37.78%) | loss: 2.096819 | lrm: 1.00 | dt: 1189.45ms | tok/sec: 220,391 | mfu: 0.00 | epoch: 1 | total time: 10.46m
step 00543 (37.85%) | loss: 2.100227 | lrm: 1.00 | dt: 1174.92ms | tok/sec: 223,117 | mfu: 0.00 | epoch: 1 | total time: 10.48m
step 00544 (37.92%) | loss: 2.104162 | lrm: 1.00 | dt: 1182.37ms | tok/sec: 221,710 | mfu: 0.00 | epoch: 1 | total time: 10.50m
step 00545 (37.99%) | loss: 2.119248 | lrm: 1.00 | dt: 1180.39ms | tok/sec: 222,081 | mfu: 0.00 | epoch: 1 | total time: 10.52m
step 00546 (38.07%) | loss: 2.156591 | lrm: 1.00 | dt: 1180.97ms | tok/sec: 221,973 | mfu: 0.00 | epoch: 1 | total time: 10.53m
step 00547 (38.14%) | loss: 2.135516 | lrm: 1.00 | dt: 1187.85ms | tok/sec: 220,687 | mfu: 0.00 | epoch: 1 | total time: 10.55m
step 00548 (38.21%) | loss: 2.129299 | lrm: 1.00 | dt: 1181.37ms | tok/sec: 221,898 | mfu: 0.00 | epoch: 1 | total time: 10.57m
step 00549 (38.28%) | loss: 2.143952 | lrm: 1.00 | dt: 1180.33ms | tok/sec: 222,093 | mfu: 0.00 | epoch: 1 | total time: 10.59m
step 00550 (38.35%) | loss: 2.133084 | lrm: 1.00 | dt: 1179.87ms | tok/sec: 222,179 | mfu: 0.00 | epoch: 1 | total time: 10.61m
Step 00550 | Validation bpb: 0.6488
step 00551 (38.41%) | loss: 2.126605 | lrm: 1.00 | dt: 1191.29ms | tok/sec: 220,049 | mfu: 0.00 | epoch: 1 | total time: 10.63m
step 00552 (38.48%) | loss: 2.095212 | lrm: 1.00 | dt: 1178.68ms | tok/sec: 222,404 | mfu: 0.00 | epoch: 1 | total time: 10.65m
step 00553 (38.54%) | loss: 2.106765 | lrm: 1.00 | dt: 1189.68ms | tok/sec: 220,349 | mfu: 0.00 | epoch: 1 | total time: 10.67m
step 00554 (38.61%) | loss: 2.099028 | lrm: 1.00 | dt: 1178.38ms | tok/sec: 222,460 | mfu: 0.00 | epoch: 1 | total time: 10.69m
step 00555 (38.70%) | loss: 2.120705 | lrm: 1.00 | dt: 1186.96ms | tok/sec: 220,852 | mfu: 0.00 | epoch: 1 | total time: 10.71m
step 00556 (38.77%) | loss: 2.145967 | lrm: 1.00 | dt: 1179.28ms | tok/sec: 222,291 | mfu: 0.00 | epoch: 1 | total time: 10.73m
step 00557 (38.84%) | loss: 2.128092 | lrm: 1.00 | dt: 1184.78ms | tok/sec: 221,259 | mfu: 0.00 | epoch: 1 | total time: 10.75m
step 00558 (38.90%) | loss: 2.110005 | lrm: 1.00 | dt: 1180.51ms | tok/sec: 222,060 | mfu: 0.00 | epoch: 1 | total time: 10.77m
step 00559 (38.98%) | loss: 2.111178 | lrm: 1.00 | dt: 1180.39ms | tok/sec: 222,082 | mfu: 0.00 | epoch: 1 | total time: 10.79m
step 00560 (39.04%) | loss: 2.057365 | lrm: 1.00 | dt: 1184.72ms | tok/sec: 221,271 | mfu: 0.00 | epoch: 1 | total time: 10.81m
step 00561 (39.11%) | loss: 2.041286 | lrm: 1.00 | dt: 1180.94ms | tok/sec: 221,979 | mfu: 0.00 | epoch: 1 | total time: 10.83m
step 00562 (39.18%) | loss: 2.051689 | lrm: 1.00 | dt: 1185.57ms | tok/sec: 221,111 | mfu: 0.00 | epoch: 1 | total time: 10.85m
step 00563 (39.25%) | loss: 2.060056 | lrm: 1.00 | dt: 1184.09ms | tok/sec: 221,389 | mfu: 0.00 | epoch: 1 | total time: 10.87m
step 00564 (39.33%) | loss: 2.038624 | lrm: 1.00 | dt: 1179.84ms | tok/sec: 222,186 | mfu: 0.00 | epoch: 1 | total time: 10.89m
step 00565 (39.39%) | loss: 2.061821 | lrm: 1.00 | dt: 1183.23ms | tok/sec: 221,548 | mfu: 0.00 | epoch: 1 | total time: 10.91m
step 00566 (39.47%) | loss: 2.051955 | lrm: 1.00 | dt: 1180.12ms | tok/sec: 222,134 | mfu: 0.00 | epoch: 1 | total time: 10.93m
step 00567 (39.55%) | loss: 2.033842 | lrm: 1.00 | dt: 1182.16ms | tok/sec: 221,750 | mfu: 0.00 | epoch: 1 | total time: 10.95m
step 00568 (39.61%) | loss: 2.049765 | lrm: 1.00 | dt: 1176.29ms | tok/sec: 222,855 | mfu: 0.00 | epoch: 1 | total time: 10.97m
step 00569 (39.68%) | loss: 2.050858 | lrm: 1.00 | dt: 1184.96ms | tok/sec: 221,225 | mfu: 0.00 | epoch: 1 | total time: 10.99m
step 00570 (39.75%) | loss: 2.037513 | lrm: 1.00 | dt: 1186.31ms | tok/sec: 220,975 | mfu: 0.00 | epoch: 1 | total time: 11.01m
step 00571 (39.81%) | loss: 2.049986 | lrm: 1.00 | dt: 1182.70ms | tok/sec: 221,648 | mfu: 0.00 | epoch: 1 | total time: 11.03m
step 00572 (39.88%) | loss: 2.062049 | lrm: 1.00 | dt: 1182.84ms | tok/sec: 221,622 | mfu: 0.00 | epoch: 1 | total time: 11.05m
step 00573 (39.94%) | loss: 2.039219 | lrm: 1.00 | dt: 1178.57ms | tok/sec: 222,426 | mfu: 0.00 | epoch: 1 | total time: 11.07m
step 00574 (40.00%) | loss: 2.024031 | lrm: 1.00 | dt: 1183.29ms | tok/sec: 221,538 | mfu: 0.00 | epoch: 1 | total time: 11.09m
step 00575 (40.09%) | loss: 1.994866 | lrm: 1.00 | dt: 1178.83ms | tok/sec: 222,375 | mfu: 0.00 | epoch: 1 | total time: 11.11m
step 00576 (40.16%) | loss: 2.009363 | lrm: 1.00 | dt: 1184.47ms | tok/sec: 221,317 | mfu: 0.00 | epoch: 1 | total time: 11.13m
step 00577 (40.23%) | loss: 2.012516 | lrm: 1.00 | dt: 1182.47ms | tok/sec: 221,692 | mfu: 0.00 | epoch: 1 | total time: 11.15m
step 00578 (40.30%) | loss: 2.035027 | lrm: 1.00 | dt: 1181.95ms | tok/sec: 221,788 | mfu: 0.00 | epoch: 1 | total time: 11.17m
step 00579 (40.36%) | loss: 2.033371 | lrm: 1.00 | dt: 1181.57ms | tok/sec: 221,861 | mfu: 0.00 | epoch: 1 | total time: 11.19m
step 00580 (40.44%) | loss: 2.035293 | lrm: 1.00 | dt: 1180.21ms | tok/sec: 222,115 | mfu: 0.00 | epoch: 1 | total time: 11.20m
step 00581 (40.51%) | loss: 2.020693 | lrm: 1.00 | dt: 1182.23ms | tok/sec: 221,736 | mfu: 0.00 | epoch: 1 | total time: 11.22m
step 00582 (40.58%) | loss: 2.027339 | lrm: 1.00 | dt: 1180.94ms | tok/sec: 221,978 | mfu: 0.00 | epoch: 1 | total time: 11.24m
step 00583 (40.64%) | loss: 2.029267 | lrm: 1.00 | dt: 1180.54ms | tok/sec: 222,054 | mfu: 0.00 | epoch: 1 | total time: 11.26m
step 00584 (40.71%) | loss: 2.051788 | lrm: 1.00 | dt: 1179.95ms | tok/sec: 222,166 | mfu: 0.00 | epoch: 1 | total time: 11.28m
step 00585 (40.79%) | loss: 2.077537 | lrm: 1.00 | dt: 1181.21ms | tok/sec: 221,928 | mfu: 0.00 | epoch: 1 | total time: 11.30m
step 00586 (40.86%) | loss: 2.082269 | lrm: 1.00 | dt: 1179.03ms | tok/sec: 222,338 | mfu: 0.00 | epoch: 1 | total time: 11.32m
step 00587 (40.94%) | loss: 2.059394 | lrm: 1.00 | dt: 1183.14ms | tok/sec: 221,566 | mfu: 0.00 | epoch: 1 | total time: 11.34m
step 00588 (41.01%) | loss: 2.038112 | lrm: 1.00 | dt: 1179.96ms | tok/sec: 222,162 | mfu: 0.00 | epoch: 1 | total time: 11.36m
step 00589 (41.08%) | loss: 2.058353 | lrm: 1.00 | dt: 1184.57ms | tok/sec: 221,299 | mfu: 0.00 | epoch: 1 | total time: 11.38m
step 00590 (41.15%) | loss: 2.068251 | lrm: 1.00 | dt: 1186.04ms | tok/sec: 221,024 | mfu: 0.00 | epoch: 1 | total time: 11.40m
step 00591 (41.22%) | loss: 2.098508 | lrm: 1.00 | dt: 1181.78ms | tok/sec: 221,820 | mfu: 0.00 | epoch: 1 | total time: 11.42m
step 00592 (41.28%) | loss: 2.082227 | lrm: 1.00 | dt: 1187.35ms | tok/sec: 220,781 | mfu: 0.00 | epoch: 1 | total time: 11.44m
step 00593 (41.35%) | loss: 2.044323 | lrm: 1.00 | dt: 1184.64ms | tok/sec: 221,285 | mfu: 0.00 | epoch: 1 | total time: 11.46m
step 00594 (41.41%) | loss: 2.021952 | lrm: 1.00 | dt: 1182.09ms | tok/sec: 221,763 | mfu: 0.00 | epoch: 1 | total time: 11.48m
step 00595 (41.48%) | loss: 2.016435 | lrm: 1.00 | dt: 1183.31ms | tok/sec: 221,534 | mfu: 0.00 | epoch: 1 | total time: 11.50m
step 00596 (41.55%) | loss: 1.967760 | lrm: 1.00 | dt: 1183.13ms | tok/sec: 221,568 | mfu: 0.00 | epoch: 1 | total time: 11.52m
step 00597 (41.62%) | loss: 2.018097 | lrm: 1.00 | dt: 1180.87ms | tok/sec: 221,992 | mfu: 0.00 | epoch: 1 | total time: 11.54m
step 00598 (41.68%) | loss: 2.026420 | lrm: 1.00 | dt: 1178.70ms | tok/sec: 222,401 | mfu: 0.00 | epoch: 1 | total time: 11.56m
step 00599 (41.75%) | loss: 2.005722 | lrm: 1.00 | dt: 1186.62ms | tok/sec: 220,916 | mfu: 0.00 | epoch: 1 | total time: 11.58m
step 00600 (41.82%) | loss: 2.016108 | lrm: 1.00 | dt: 1180.54ms | tok/sec: 222,055 | mfu: 0.00 | epoch: 1 | total time: 11.60m
Step 00600 | Validation bpb: 0.6445
step 00601 (41.89%) | loss: 2.000529 | lrm: 1.00 | dt: 1189.03ms | tok/sec: 220,468 | mfu: 0.00 | epoch: 1 | total time: 11.62m
step 00602 (41.97%) | loss: 2.035079 | lrm: 1.00 | dt: 1179.81ms | tok/sec: 222,191 | mfu: 0.00 | epoch: 1 | total time: 11.64m
step 00603 (42.03%) | loss: 2.059385 | lrm: 1.00 | dt: 1179.59ms | tok/sec: 222,232 | mfu: 0.00 | epoch: 1 | total time: 11.66m
step 00604 (42.10%) | loss: 2.044796 | lrm: 1.00 | dt: 1187.28ms | tok/sec: 220,794 | mfu: 0.00 | epoch: 1 | total time: 11.68m
step 00605 (42.17%) | loss: 2.030106 | lrm: 1.00 | dt: 1181.12ms | tok/sec: 221,944 | mfu: 0.00 | epoch: 1 | total time: 11.70m
step 00606 (42.23%) | loss: 2.004016 | lrm: 1.00 | dt: 1181.10ms | tok/sec: 221,949 | mfu: 0.00 | epoch: 1 | total time: 11.72m
step 00607 (42.30%) | loss: 2.005189 | lrm: 1.00 | dt: 1180.41ms | tok/sec: 222,078 | mfu: 0.00 | epoch: 1 | total time: 11.74m
step 00608 (42.37%) | loss: 1.990662 | lrm: 1.00 | dt: 1178.88ms | tok/sec: 222,367 | mfu: 0.00 | epoch: 1 | total time: 11.76m
step 00609 (42.44%) | loss: 1.987770 | lrm: 1.00 | dt: 1179.33ms | tok/sec: 222,282 | mfu: 0.00 | epoch: 1 | total time: 11.78m
step 00610 (42.51%) | loss: 1.981027 | lrm: 1.00 | dt: 1185.90ms | tok/sec: 221,051 | mfu: 0.00 | epoch: 1 | total time: 11.80m
step 00611 (42.58%) | loss: 1.987659 | lrm: 1.00 | dt: 1183.03ms | tok/sec: 221,586 | mfu: 0.00 | epoch: 1 | total time: 11.82m
step 00612 (42.64%) | loss: 1.986209 | lrm: 1.00 | dt: 1182.77ms | tok/sec: 221,635 | mfu: 0.00 | epoch: 1 | total time: 11.84m
step 00613 (42.72%) | loss: 2.016027 | lrm: 1.00 | dt: 1181.29ms | tok/sec: 221,912 | mfu: 0.00 | epoch: 1 | total time: 11.86m
step 00614 (42.79%) | loss: 2.027363 | lrm: 1.00 | dt: 1179.93ms | tok/sec: 222,169 | mfu: 0.00 | epoch: 1 | total time: 11.87m
step 00615 (42.86%) | loss: 2.035128 | lrm: 1.00 | dt: 1181.16ms | tok/sec: 221,936 | mfu: 0.00 | epoch: 1 | total time: 11.89m
step 00616 (42.93%) | loss: 2.039504 | lrm: 1.00 | dt: 1184.72ms | tok/sec: 221,271 | mfu: 0.00 | epoch: 1 | total time: 11.91m
step 00617 (43.00%) | loss: 2.035733 | lrm: 1.00 | dt: 1181.92ms | tok/sec: 221,795 | mfu: 0.00 | epoch: 1 | total time: 11.93m
step 00618 (43.07%) | loss: 2.044339 | lrm: 1.00 | dt: 1182.29ms | tok/sec: 221,725 | mfu: 0.00 | epoch: 1 | total time: 11.95m
step 00619 (43.14%) | loss: 2.058577 | lrm: 1.00 | dt: 1183.47ms | tok/sec: 221,504 | mfu: 0.00 | epoch: 1 | total time: 11.97m
step 00620 (43.22%) | loss: 2.038932 | lrm: 1.00 | dt: 1183.76ms | tok/sec: 221,450 | mfu: 0.00 | epoch: 1 | total time: 11.99m
step 00621 (43.30%) | loss: 2.024862 | lrm: 1.00 | dt: 1180.22ms | tok/sec: 222,114 | mfu: 0.00 | epoch: 1 | total time: 12.01m
step 00622 (43.37%) | loss: 2.025830 | lrm: 1.00 | dt: 1184.97ms | tok/sec: 221,223 | mfu: 0.00 | epoch: 1 | total time: 12.03m
step 00623 (43.44%) | loss: 2.049398 | lrm: 1.00 | dt: 1184.47ms | tok/sec: 221,317 | mfu: 0.00 | epoch: 1 | total time: 12.05m
step 00624 (43.51%) | loss: 2.007871 | lrm: 1.00 | dt: 1184.08ms | tok/sec: 221,390 | mfu: 0.00 | epoch: 1 | total time: 12.07m
step 00625 (43.57%) | loss: 1.978695 | lrm: 1.00 | dt: 1178.89ms | tok/sec: 222,365 | mfu: 0.00 | epoch: 1 | total time: 12.09m
step 00626 (43.65%) | loss: 1.996105 | lrm: 1.00 | dt: 1182.88ms | tok/sec: 221,615 | mfu: 0.00 | epoch: 1 | total time: 12.11m
step 00627 (43.72%) | loss: 2.025656 | lrm: 1.00 | dt: 1184.66ms | tok/sec: 221,282 | mfu: 0.00 | epoch: 1 | total time: 12.13m
step 00628 (43.79%) | loss: 2.036314 | lrm: 1.00 | dt: 1182.77ms | tok/sec: 221,635 | mfu: 0.00 | epoch: 1 | total time: 12.15m
step 00629 (43.86%) | loss: 2.061227 | lrm: 1.00 | dt: 1187.06ms | tok/sec: 220,834 | mfu: 0.00 | epoch: 1 | total time: 12.17m
step 00630 (43.92%) | loss: 2.049570 | lrm: 1.00 | dt: 1178.29ms | tok/sec: 222,477 | mfu: 0.00 | epoch: 1 | total time: 12.19m
step 00631 (44.00%) | loss: 2.042506 | lrm: 1.00 | dt: 1187.35ms | tok/sec: 220,780 | mfu: 0.00 | epoch: 1 | total time: 12.21m
step 00632 (44.07%) | loss: 2.040414 | lrm: 1.00 | dt: 1180.78ms | tok/sec: 222,009 | mfu: 0.00 | epoch: 1 | total time: 12.23m
step 00633 (44.13%) | loss: 2.034870 | lrm: 1.00 | dt: 1186.81ms | tok/sec: 220,881 | mfu: 0.00 | epoch: 1 | total time: 12.25m
step 00634 (44.20%) | loss: 2.048503 | lrm: 1.00 | dt: 1178.73ms | tok/sec: 222,395 | mfu: 0.00 | epoch: 1 | total time: 12.27m
step 00635 (44.27%) | loss: 2.083357 | lrm: 1.00 | dt: 1181.81ms | tok/sec: 221,815 | mfu: 0.00 | epoch: 1 | total time: 12.29m
step 00636 (44.34%) | loss: 2.069076 | lrm: 1.00 | dt: 1186.62ms | tok/sec: 220,916 | mfu: 0.00 | epoch: 1 | total time: 12.31m
step 00637 (44.41%) | loss: 2.083302 | lrm: 1.00 | dt: 1183.41ms | tok/sec: 221,515 | mfu: 0.00 | epoch: 1 | total time: 12.33m
step 00638 (44.48%) | loss: 2.067398 | lrm: 1.00 | dt: 1182.92ms | tok/sec: 221,607 | mfu: 0.00 | epoch: 1 | total time: 12.35m
step 00639 (44.55%) | loss: 2.064228 | lrm: 1.00 | dt: 1183.13ms | tok/sec: 221,567 | mfu: 0.00 | epoch: 1 | total time: 12.37m
step 00640 (44.62%) | loss: 2.067851 | lrm: 1.00 | dt: 1181.40ms | tok/sec: 221,893 | mfu: 0.00 | epoch: 1 | total time: 12.39m
step 00641 (44.69%) | loss: 2.078614 | lrm: 1.00 | dt: 1183.98ms | tok/sec: 221,408 | mfu: 0.00 | epoch: 1 | total time: 12.41m
step 00642 (44.76%) | loss: 2.100168 | lrm: 1.00 | dt: 1185.75ms | tok/sec: 221,079 | mfu: 0.00 | epoch: 1 | total time: 12.43m
step 00643 (44.83%) | loss: 2.067340 | lrm: 1.00 | dt: 1182.36ms | tok/sec: 221,711 | mfu: 0.00 | epoch: 1 | total time: 12.45m
step 00644 (44.89%) | loss: 2.075904 | lrm: 1.00 | dt: 1182.87ms | tok/sec: 221,616 | mfu: 0.00 | epoch: 1 | total time: 12.47m
step 00645 (44.96%) | loss: 2.067763 | lrm: 1.00 | dt: 1180.50ms | tok/sec: 222,061 | mfu: 0.00 | epoch: 1 | total time: 12.49m
step 00646 (45.04%) | loss: 2.054651 | lrm: 1.00 | dt: 1180.89ms | tok/sec: 221,988 | mfu: 0.00 | epoch: 1 | total time: 12.51m
step 00647 (45.12%) | loss: 2.039763 | lrm: 1.00 | dt: 1186.33ms | tok/sec: 220,970 | mfu: 0.00 | epoch: 1 | total time: 12.53m
step 00648 (45.18%) | loss: 2.019095 | lrm: 1.00 | dt: 1182.87ms | tok/sec: 221,616 | mfu: 0.00 | epoch: 1 | total time: 12.55m
step 00649 (45.25%) | loss: 2.020585 | lrm: 1.00 | dt: 1181.26ms | tok/sec: 221,918 | mfu: 0.00 | epoch: 1 | total time: 12.56m
step 00650 (45.32%) | loss: 2.014178 | lrm: 1.00 | dt: 1187.25ms | tok/sec: 220,798 | mfu: 0.00 | epoch: 1 | total time: 12.58m
Step 00650 | Validation bpb: 0.6400
step 00651 (45.39%) | loss: 2.023546 | lrm: 1.00 | dt: 1188.16ms | tok/sec: 220,630 | mfu: 0.00 | epoch: 1 | total time: 12.60m
step 00652 (45.46%) | loss: 2.034671 | lrm: 1.00 | dt: 1182.29ms | tok/sec: 221,726 | mfu: 0.00 | epoch: 1 | total time: 12.62m
step 00653 (45.53%) | loss: 2.046309 | lrm: 1.00 | dt: 1186.78ms | tok/sec: 220,886 | mfu: 0.00 | epoch: 1 | total time: 12.64m
step 00654 (45.60%) | loss: 2.045580 | lrm: 1.00 | dt: 1179.65ms | tok/sec: 222,221 | mfu: 0.00 | epoch: 1 | total time: 12.66m
step 00655 (45.67%) | loss: 2.062695 | lrm: 1.00 | dt: 1183.33ms | tok/sec: 221,531 | mfu: 0.00 | epoch: 1 | total time: 12.68m
step 00656 (45.73%) | loss: 2.062492 | lrm: 1.00 | dt: 1180.09ms | tok/sec: 222,139 | mfu: 0.00 | epoch: 1 | total time: 12.70m
step 00657 (45.81%) | loss: 2.039618 | lrm: 1.00 | dt: 1185.12ms | tok/sec: 221,196 | mfu: 0.00 | epoch: 1 | total time: 12.72m
step 00658 (45.88%) | loss: 2.047931 | lrm: 1.00 | dt: 1183.12ms | tok/sec: 221,569 | mfu: 0.00 | epoch: 1 | total time: 12.74m
step 00659 (45.95%) | loss: 2.028102 | lrm: 1.00 | dt: 1180.97ms | tok/sec: 221,973 | mfu: 0.00 | epoch: 1 | total time: 12.76m
step 00660 (46.02%) | loss: 2.008010 | lrm: 1.00 | dt: 1185.30ms | tok/sec: 221,162 | mfu: 0.00 | epoch: 1 | total time: 12.78m
step 00661 (46.09%) | loss: 1.998133 | lrm: 1.00 | dt: 1179.43ms | tok/sec: 222,262 | mfu: 0.00 | epoch: 1 | total time: 12.80m
step 00662 (46.16%) | loss: 2.016417 | lrm: 1.00 | dt: 1190.62ms | tok/sec: 220,175 | mfu: 0.00 | epoch: 1 | total time: 12.82m
step 00663 (46.24%) | loss: 2.037386 | lrm: 1.00 | dt: 1182.63ms | tok/sec: 221,661 | mfu: 0.00 | epoch: 1 | total time: 12.84m
step 00664 (46.31%) | loss: 1.991242 | lrm: 1.00 | dt: 1183.91ms | tok/sec: 221,422 | mfu: 0.00 | epoch: 1 | total time: 12.86m
step 00665 (46.38%) | loss: 1.992749 | lrm: 1.00 | dt: 1184.56ms | tok/sec: 221,300 | mfu: 0.00 | epoch: 1 | total time: 12.88m
step 00666 (46.46%) | loss: 2.017154 | lrm: 1.00 | dt: 1179.72ms | tok/sec: 222,207 | mfu: 0.00 | epoch: 1 | total time: 12.90m
step 00667 (46.53%) | loss: 2.005159 | lrm: 1.00 | dt: 1180.95ms | tok/sec: 221,977 | mfu: 0.00 | epoch: 1 | total time: 12.92m
step 00668 (46.61%) | loss: 2.054484 | lrm: 1.00 | dt: 1179.91ms | tok/sec: 222,172 | mfu: 0.00 | epoch: 1 | total time: 12.94m
step 00669 (46.67%) | loss: 2.045992 | lrm: 1.00 | dt: 1184.43ms | tok/sec: 221,325 | mfu: 0.00 | epoch: 1 | total time: 12.96m
step 00670 (46.74%) | loss: 2.036091 | lrm: 1.00 | dt: 1179.98ms | tok/sec: 222,159 | mfu: 0.00 | epoch: 1 | total time: 12.98m
step 00671 (46.80%) | loss: 2.036274 | lrm: 1.00 | dt: 1182.75ms | tok/sec: 221,639 | mfu: 0.00 | epoch: 1 | total time: 13.00m
step 00672 (46.87%) | loss: 2.032395 | lrm: 1.00 | dt: 1182.55ms | tok/sec: 221,677 | mfu: 0.00 | epoch: 1 | total time: 13.02m
step 00673 (46.93%) | loss: 2.030046 | lrm: 1.00 | dt: 1181.14ms | tok/sec: 221,940 | mfu: 0.00 | epoch: 1 | total time: 13.04m
step 00674 (46.99%) | loss: 2.028212 | lrm: 1.00 | dt: 1183.71ms | tok/sec: 221,460 | mfu: 0.00 | epoch: 1 | total time: 13.06m
step 00675 (47.05%) | loss: 2.070279 | lrm: 1.00 | dt: 1184.91ms | tok/sec: 221,235 | mfu: 0.00 | epoch: 1 | total time: 13.08m
step 00676 (47.12%) | loss: 2.083417 | lrm: 1.00 | dt: 1184.78ms | tok/sec: 221,259 | mfu: 0.00 | epoch: 1 | total time: 13.10m
step 00677 (47.18%) | loss: 2.077211 | lrm: 1.00 | dt: 1180.20ms | tok/sec: 222,118 | mfu: 0.00 | epoch: 1 | total time: 13.12m
step 00678 (47.25%) | loss: 2.090461 | lrm: 1.00 | dt: 1178.32ms | tok/sec: 222,472 | mfu: 0.00 | epoch: 1 | total time: 13.14m
step 00679 (47.32%) | loss: 2.083152 | lrm: 1.00 | dt: 1183.59ms | tok/sec: 221,482 | mfu: 0.00 | epoch: 1 | total time: 13.16m
step 00680 (47.39%) | loss: 2.066594 | lrm: 1.00 | dt: 1182.69ms | tok/sec: 221,650 | mfu: 0.00 | epoch: 1 | total time: 13.18m
step 00681 (47.47%) | loss: 2.034331 | lrm: 1.00 | dt: 1181.83ms | tok/sec: 221,812 | mfu: 0.00 | epoch: 1 | total time: 13.20m
step 00682 (47.54%) | loss: 2.012129 | lrm: 1.00 | dt: 1180.59ms | tok/sec: 222,045 | mfu: 0.00 | epoch: 1 | total time: 13.22m
step 00683 (47.61%) | loss: 2.053014 | lrm: 1.00 | dt: 1185.21ms | tok/sec: 221,179 | mfu: 0.00 | epoch: 1 | total time: 13.24m
step 00684 (47.67%) | loss: 2.051409 | lrm: 1.00 | dt: 1180.06ms | tok/sec: 222,144 | mfu: 0.00 | epoch: 1 | total time: 13.25m
step 00685 (47.74%) | loss: 2.025482 | lrm: 1.00 | dt: 1184.25ms | tok/sec: 221,358 | mfu: 0.00 | epoch: 1 | total time: 13.27m
step 00686 (47.81%) | loss: 2.034917 | lrm: 1.00 | dt: 1179.47ms | tok/sec: 222,255 | mfu: 0.00 | epoch: 1 | total time: 13.29m
step 00687 (47.88%) | loss: 2.047422 | lrm: 1.00 | dt: 1185.73ms | tok/sec: 221,083 | mfu: 0.00 | epoch: 1 | total time: 13.31m
